# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.103e-11, Err(n_e)=9.857e-11, Err(IET)=9.048e-13, Q_net=6.367e-07
# {"name":"Ar", "Z":18, "Zstar":0.6951631789111978, "A":39.948,  "μ[AU]": -5.2187940526e-02, "Te[AU]": 2.378e-02, "Ti[AU]": 2.378e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.619689e+01   -2.653610e-02    1.275236e-03    9.491166e-01
   2.626547e+01   -2.646681e-02    1.269664e-03    9.492937e-01
   2.633404e+01   -2.639789e-02    1.235003e-03    9.506328e-01
   2.640262e+01   -2.632932e-02    1.228968e-03    9.508281e-01
   2.647120e+01   -2.626111e-02    1.194154e-03    9.521748e-01
   2.653978e+01   -2.619325e-02    1.187691e-03    9.523869e-01
   2.660836e+01   -2.612575e-02    1.152755e-03    9.537402e-01
   2.667693e+01   -2.605859e-02    1.145896e-03    9.539681e-01
   2.674551e+01   -2.599177e-02    1.110867e-03    9.553270e-01
   2.681409e+01   -2.592529e-02    1.103647e-03    9.555694e-01
   2.688267e+01   -2.585916e-02    1.068553e-03    9.569329e-01
   2.695125e+01   -2.579336e-02    1.061004e-03    9.571887e-01
   2.701983e+01   -2.572789e-02    1.025874e-03    9.585557e-01
   2.708840e+01   -2.566276e-02    1.018029e-03    9.588238e-01
   2.715698e+01   -2.559795e-02    9.828900e-04    9.601934e-01
   2.722556e+01   -2.553348e-02    9.747793e-04    9.604727e-01
   2.729414e+01   -2.546932e-02    9.396595e-04    9.618439e-01
   2.736272e+01   -2.540549e-02    9.313146e-04    9.621332e-01
   2.743130e+01   -2.534197e-02    8.962402e-04    9.635050e-01
   2.749987e+01   -2.527878e-02    8.876917e-04    9.638032e-01
   2.756845e+01   -2.521589e-02    8.526887e-04    9.651748e-01
   2.763703e+01   -2.515332e-02    8.439662e-04    9.654809e-01
   2.770561e+01   -2.509106e-02    8.090603e-04    9.668512e-01
   2.777419e+01   -2.502911e-02    8.001928e-04    9.671640e-01
   2.784277e+01   -2.496746e-02    7.654088e-04    9.685322e-01
   2.791134e+01   -2.490612e-02    7.564249e-04    9.688508e-01
   2.797992e+01   -2.484507e-02    7.217872e-04    9.702159e-01
   2.804850e+01   -2.478433e-02    7.127144e-04    9.705392e-01
   2.811708e+01   -2.472388e-02    6.782467e-04    9.719004e-01
   2.818566e+01   -2.466372e-02    6.691122e-04    9.722274e-01
   2.825423e+01   -2.460386e-02    6.348375e-04    9.735837e-01
   2.832281e+01   -2.454428e-02    6.256675e-04    9.739134e-01
   2.839139e+01   -2.448500e-02    5.916084e-04    9.752640e-01
   2.845997e+01   -2.442600e-02    5.824285e-04    9.755955e-01
   2.852855e+01   -2.436728e-02    5.486068e-04    9.769395e-01
   2.859713e+01   -2.430885e-02    5.394418e-04    9.772719e-01
   2.866570e+01   -2.425069e-02    5.058786e-04    9.786084e-01
   2.873428e+01   -2.419282e-02    4.967527e-04    9.789407e-01
   2.880286e+01   -2.413521e-02    4.634684e-04    9.802690e-01
   2.887144e+01   -2.407789e-02    4.544051e-04    9.806003e-01
   2.894002e+01   -2.402083e-02    4.214196e-04    9.819196e-01
   2.900860e+01   -2.396404e-02    4.124415e-04    9.822491e-01
   2.907717e+01   -2.390752e-02    3.797738e-04    9.835586e-01
   2.914575e+01   -2.385127e-02    3.709028e-04    9.838853e-01
   2.921433e+01   -2.379528e-02    3.385715e-04    9.851842e-01
   2.928291e+01   -2.373955e-02    3.298287e-04    9.855073e-01
   2.935149e+01   -2.368409e-02    2.978514e-04    9.867950e-01
   2.942006e+01   -2.362888e-02    2.892574e-04    9.871138e-01
   2.948864e+01   -2.357393e-02    2.576511e-04    9.883894e-01
   2.955722e+01   -2.351923e-02    2.492254e-04    9.887030e-01
   2.962580e+01   -2.346479e-02    2.180065e-04    9.899659e-01
   2.969438e+01   -2.341060e-02    2.097681e-04    9.902736e-01
   2.976296e+01   -2.335666e-02    1.789522e-04    9.915231e-01
   2.983153e+01   -2.330296e-02    1.709191e-04    9.918242e-01
   2.990011e+01   -2.324952e-02    1.405212e-04    9.930597e-01
   2.996869e+01   -2.319631e-02    1.327109e-04    9.933534e-01
   3.003727e+01   -2.314336e-02    1.027452e-04    9.945741e-01
   3.010585e+01   -2.309064e-02    9.517425e-05    9.948598e-01
   3.017443e+01   -2.303816e-02    6.565417e-05    9.960653e-01
   3.024300e+01   -2.298592e-02    5.833852e-05    9.963423e-01
   3.031158e+01   -2.293391e-02    2.927691e-05    9.975319e-01
   3.038016e+01   -2.288214e-02    2.223163e-05    9.977995e-01
   3.044874e+01   -2.283061e-02   -6.359416e-06    9.989727e-01
   3.051732e+01   -2.277930e-02   -1.311995e-05    9.992304e-01
   3.058589e+01   -2.272823e-02   -4.122904e-05    1.000387e+00
   3.065447e+01   -2.267738e-02   -4.769123e-05    1.000634e+00
   3.072305e+01   -2.262676e-02   -7.530766e-05    1.001773e+00
   3.079163e+01   -2.257637e-02   -8.145862e-05    1.002009e+00
   3.086021e+01   -2.252620e-02   -1.085724e-04    1.003129e+00
   3.092879e+01   -2.247625e-02   -1.144000e-04    1.003354e+00
   3.099736e+01   -2.242653e-02   -1.410019e-04    1.004456e+00
   3.106594e+01   -2.237702e-02   -1.464947e-04    1.004668e+00
   3.113452e+01   -2.232773e-02   -1.725760e-04    1.005752e+00
   3.120310e+01   -2.227866e-02   -1.777234e-04    1.005952e+00
   3.127168e+01   -2.222980e-02   -2.032762e-04    1.007016e+00
   3.134026e+01   -2.218116e-02   -2.080683e-04    1.007203e+00
   3.140883e+01   -2.213273e-02   -2.330853e-04    1.008247e+00
   3.147741e+01   -2.208451e-02   -2.375129e-04    1.008420e+00
   3.154599e+01   -2.203650e-02   -2.619875e-04    1.009445e+00
   3.161457e+01   -2.198870e-02   -2.660420e-04    1.009604e+00
   3.168315e+01   -2.194110e-02   -2.899684e-04    1.010609e+00
   3.175172e+01   -2.189371e-02   -2.936419e-04    1.010754e+00
   3.182030e+01   -2.184653e-02   -3.170148e-04    1.011737e+00
   3.188888e+01   -2.179955e-02   -3.203003e-04    1.011868e+00
   3.195746e+01   -2.175277e-02   -3.431151e-04    1.012830e+00
   3.202604e+01   -2.170619e-02   -3.460060e-04    1.012946e+00
   3.209462e+01   -2.165981e-02   -3.682588e-04    1.013888e+00
   3.216319e+01   -2.161362e-02   -3.707495e-04    1.013988e+00
   3.223177e+01   -2.156764e-02   -3.924367e-04    1.014908e+00
   3.230035e+01   -2.152185e-02   -3.945221e-04    1.014993e+00
   3.236893e+01   -2.147625e-02   -4.156412e-04    1.015891e+00
   3.243751e+01   -2.143084e-02   -4.173167e-04    1.015960e+00
   3.250609e+01   -2.138563e-02   -4.378656e-04    1.016837e+00
   3.257466e+01   -2.134061e-02   -4.391274e-04    1.016890e+00
   3.264324e+01   -2.129578e-02   -4.591046e-04    1.017745e+00
   3.271182e+01   -2.125113e-02   -4.599496e-04    1.017782e+00
   3.278040e+01   -2.120667e-02   -4.793541e-04    1.018615e+00
   3.284898e+01   -2.116240e-02   -4.797797e-04    1.018635e+00
   3.291755e+01   -2.111831e-02   -4.986112e-04    1.019446e+00
   3.298613e+01   -2.107441e-02   -4.986155e-04    1.019450e+00
   3.305471e+01   -2.103068e-02   -5.168742e-04    1.020238e+00
   3.312329e+01   -2.098714e-02   -5.164558e-04    1.020226e+00
   3.319187e+01   -2.094378e-02   -5.341426e-04    1.020992e+00
   3.326045e+01   -2.090060e-02   -5.333007e-04    1.020963e+00
   3.332902e+01   -2.085759e-02   -5.504169e-04    1.021707e+00
   3.339760e+01   -2.081476e-02   -5.491513e-04    1.021662e+00
   3.346618e+01   -2.077211e-02   -5.656988e-04    1.022383e+00
   3.353476e+01   -2.072963e-02   -5.640099e-04    1.022320e+00
   3.360334e+01   -2.068733e-02   -5.799911e-04    1.023019e+00
   3.367192e+01   -2.064519e-02   -5.778797e-04    1.022940e+00
   3.374049e+01   -2.060323e-02   -5.932975e-04    1.023617e+00
   3.380907e+01   -2.056144e-02   -5.907651e-04    1.023521e+00
   3.387765e+01   -2.051982e-02   -6.056229e-04    1.024175e+00
   3.394623e+01   -2.047836e-02   -6.026714e-04    1.024063e+00
   3.401481e+01   -2.043708e-02   -6.169731e-04    1.024695e+00
   3.408338e+01   -2.039595e-02   -6.136050e-04    1.024566e+00
   3.415196e+01   -2.035500e-02   -6.273549e-04    1.025175e+00
   3.422054e+01   -2.031421e-02   -6.235731e-04    1.025030e+00
   3.428912e+01   -2.027358e-02   -6.367761e-04    1.025618e+00
   3.435770e+01   -2.023311e-02   -6.325840e-04    1.025456e+00
   3.442628e+01   -2.019281e-02   -6.452452e-04    1.026022e+00
   3.449485e+01   -2.015266e-02   -6.406468e-04    1.025844e+00
   3.456343e+01   -2.011268e-02   -6.527720e-04    1.026388e+00
   3.463201e+01   -2.007285e-02   -6.477714e-04    1.026193e+00
   3.470059e+01   -2.003318e-02   -6.593667e-04    1.026716e+00
   3.476917e+01   -1.999367e-02   -6.539687e-04    1.026505e+00
   3.483775e+01   -1.995431e-02   -6.650405e-04    1.027007e+00
   3.490632e+01   -1.991511e-02   -6.592504e-04    1.026780e+00
   3.497490e+01   -1.987606e-02   -6.698056e-04    1.027260e+00
   3.504348e+01   -1.983716e-02   -6.636288e-04    1.027018e+00
   3.511206e+01   -1.979842e-02   -6.736747e-04    1.027477e+00
   3.518064e+01   -1.975982e-02   -6.671172e-04    1.027220e+00
   3.524921e+01   -1.972138e-02   -6.766614e-04    1.027659e+00
   3.531779e+01   -1.968309e-02   -6.697294e-04    1.027386e+00
   3.538637e+01   -1.964494e-02   -6.787798e-04    1.027804e+00
   3.545495e+01   -1.960694e-02   -6.714801e-04    1.027516e+00
   3.552353e+01   -1.956909e-02   -6.800449e-04    1.027914e+00
   3.559211e+01   -1.953139e-02   -6.723845e-04    1.027612e+00
   3.566068e+01   -1.949383e-02   -6.804724e-04    1.027990e+00
   3.572926e+01   -1.945641e-02   -6.724586e-04    1.027673e+00
   3.579784e+01   -1.941914e-02   -6.800783e-04    1.028032e+00
   3.586642e+01   -1.938201e-02   -6.717187e-04    1.027700e+00
   3.593500e+01   -1.934502e-02   -6.788795e-04    1.028040e+00
   3.600358e+01   -1.930817e-02   -6.701821e-04    1.027695e+00
   3.607215e+01   -1.927146e-02   -6.768933e-04    1.028016e+00
   3.614073e+01   -1.923489e-02   -6.678663e-04    1.027657e+00
   3.620931e+01   -1.919847e-02   -6.741375e-04    1.027959e+00
   3.627789e+01   -1.916217e-02   -6.647894e-04    1.027587e+00
   3.634647e+01   -1.912602e-02   -6.706307e-04    1.027871e+00
   3.641504e+01   -1.909000e-02   -6.609701e-04    1.027486e+00
   3.648362e+01   -1.905412e-02   -6.663915e-04    1.027753e+00
   3.655220e+01   -1.901837e-02   -6.564275e-04    1.027355e+00
   3.662078e+01   -1.898275e-02   -6.614393e-04    1.027604e+00
   3.668936e+01   -1.894727e-02   -6.511810e-04    1.027194e+00
   3.675794e+01   -1.891192e-02   -6.557938e-04    1.027427e+00
   3.682651e+01   -1.887670e-02   -6.452506e-04    1.027005e+00
   3.689509e+01   -1.884162e-02   -6.494751e-04    1.027221e+00
   3.696367e+01   -1.880666e-02   -6.386566e-04    1.026787e+00
   3.703225e+01   -1.877183e-02   -6.425035e-04    1.026987e+00
   3.710083e+01   -1.873713e-02   -6.314194e-04    1.026542e+00
   3.716941e+01   -1.870256e-02   -6.348999e-04    1.026726e+00
   3.723798e+01   -1.866812e-02   -6.235601e-04    1.026271e+00
   3.730656e+01   -1.863380e-02   -6.266852e-04    1.026440e+00
   3.737514e+01   -1.859961e-02   -6.150998e-04    1.025974e+00
   3.744372e+01   -1.856555e-02   -6.178809e-04    1.026128e+00
   3.751230e+01   -1.853161e-02   -6.060600e-04    1.025652e+00
   3.758087e+01   -1.849779e-02   -6.085084e-04    1.025791e+00
   3.764945e+01   -1.846410e-02   -5.964623e-04    1.025306e+00
   3.771803e+01   -1.843053e-02   -5.985895e-04    1.025432e+00
   3.778661e+01   -1.839708e-02   -5.863286e-04    1.024937e+00
   3.785519e+01   -1.836375e-02   -5.881461e-04    1.025049e+00
   3.792377e+01   -1.833054e-02   -5.756810e-04    1.024546e+00
   3.799234e+01   -1.829745e-02   -5.772004e-04    1.024645e+00
   3.806092e+01   -1.826449e-02   -5.645415e-04    1.024133e+00
   3.812950e+01   -1.823164e-02   -5.657745e-04    1.024220e+00
   3.819808e+01   -1.819890e-02   -5.529326e-04    1.023700e+00
   3.826666e+01   -1.816629e-02   -5.538909e-04    1.023775e+00
   3.833524e+01   -1.813379e-02   -5.408766e-04    1.023248e+00
   3.840381e+01   -1.810141e-02   -5.415720e-04    1.023310e+00
   3.847239e+01   -1.806914e-02   -5.283959e-04    1.022776e+00
   3.854097e+01   -1.803699e-02   -5.288401e-04    1.022828e+00
   3.860955e+01   -1.800495e-02   -5.155131e-04    1.022287e+00
   3.867813e+01   -1.797303e-02   -5.157178e-04    1.022328e+00
   3.874670e+01   -1.794122e-02   -5.022506e-04    1.021781e+00
   3.881528e+01   -1.790952e-02   -5.022276e-04    1.021812e+00
   3.888386e+01   -1.787794e-02   -4.886309e-04    1.021259e+00
   3.895244e+01   -1.784646e-02   -4.883919e-04    1.021280e+00
   3.902102e+01   -1.781510e-02   -4.746765e-04    1.020722e+00
   3.908960e+01   -1.778384e-02   -4.742332e-04    1.020734e+00
   3.915817e+01   -1.775270e-02   -4.604098e-04    1.020171e+00
   3.922675e+01   -1.772166e-02   -4.597739e-04    1.020173e+00
   3.929533e+01   -1.769073e-02   -4.458531e-04    1.019606e+00
   3.936391e+01   -1.765991e-02   -4.450361e-04    1.019600e+00
   3.943249e+01   -1.762920e-02   -4.310287e-04    1.019029e+00
   3.950107e+01   -1.759859e-02   -4.300422e-04    1.019015e+00
   3.956964e+01   -1.756809e-02   -4.159586e-04    1.018440e+00
   3.963822e+01   -1.753770e-02   -4.148140e-04    1.018419e+00
   3.970680e+01   -1.750741e-02   -4.006647e-04    1.017841e+00
   3.977538e+01   -1.747722e-02   -3.993735e-04    1.017813e+00
   3.984396e+01   -1.744714e-02   -3.851690e-04    1.017232e+00
   3.991254e+01   -1.741716e-02   -3.837423e-04    1.017198e+00
   3.998111e+01   -1.738729e-02   -3.694929e-04    1.016614e+00
   4.004969e+01   -1.735752e-02   -3.679420e-04    1.016574e+00
   4.011827e+01   -1.732785e-02   -3.536580e-04    1.015988e+00
   4.018685e+01   -1.729828e-02   -3.519938e-04    1.015942e+00
   4.025543e+01   -1.726881e-02   -3.376853e-04    1.015355e+00
   4.032400e+01   -1.723944e-02   -3.359188e-04    1.015304e+00
   4.039258e+01   -1.721017e-02   -3.215957e-04    1.014716e+00
   4.046116e+01   -1.718100e-02   -3.197377e-04    1.014659e+00
   4.052974e+01   -1.715193e-02   -3.054100e-04    1.014071e+00
   4.059832e+01   -1.712296e-02   -3.034712e-04    1.014010e+00
   4.066690e+01   -1.709408e-02   -2.891486e-04    1.013421e+00
   4.073547e+01   -1.706530e-02   -2.871394e-04    1.013357e+00
   4.080405e+01   -1.703662e-02   -2.728315e-04    1.012768e+00
   4.087263e+01   -1.700804e-02   -2.707623e-04    1.012700e+00
   4.094121e+01   -1.697955e-02   -2.564786e-04    1.012111e+00
   4.100979e+01   -1.695115e-02   -2.543595e-04    1.012040e+00
   4.107837e+01   -1.692285e-02   -2.401093e-04    1.011453e+00
   4.114694e+01   -1.689465e-02   -2.379503e-04    1.011379e+00
   4.121552e+01   -1.686654e-02   -2.237427e-04    1.010792e+00
   4.128410e+01   -1.683852e-02   -2.215537e-04    1.010716e+00
   4.135268e+01   -1.681060e-02   -2.073976e-04    1.010131e+00
   4.142126e+01   -1.678276e-02   -2.051882e-04    1.010054e+00
   4.148983e+01   -1.675502e-02   -1.910924e-04    1.009471e+00
   4.155841e+01   -1.672738e-02   -1.888720e-04    1.009391e+00
   4.162699e+01   -1.669982e-02   -1.748452e-04    1.008810e+00
   4.169557e+01   -1.667235e-02   -1.726231e-04    1.008730e+00
   4.176415e+01   -1.664497e-02   -1.586735e-04    1.008152e+00
   4.183273e+01   -1.661769e-02   -1.564587e-04    1.008071e+00
   4.190130e+01   -1.659049e-02   -1.425947e-04    1.007495e+00
   4.196988e+01   -1.656338e-02   -1.403959e-04    1.007414e+00
   4.203846e+01   -1.653636e-02   -1.266254e-04    1.006842e+00
   4.210704e+01   -1.650943e-02   -1.244514e-04    1.006761e+00
   4.217562e+01   -1.648258e-02   -1.107821e-04    1.006192e+00
   4.224420e+01   -1.645583e-02   -1.086412e-04    1.006111e+00
   4.231277e+01   -1.642916e-02   -9.508079e-05    1.005546e+00
   4.238135e+01   -1.640257e-02   -9.298116e-05    1.005466e+00
   4.244993e+01   -1.637607e-02   -7.953692e-05    1.004906e+00
   4.251851e+01   -1.634966e-02   -7.748648e-05    1.004826e+00
   4.258709e+01   -1.632333e-02   -6.416555e-05    1.004270e+00
   4.265566e+01   -1.629709e-02   -6.217200e-05    1.004192e+00
   4.272424e+01   -1.627093e-02   -4.898128e-05    1.003641e+00
   4.279282e+01   -1.624486e-02   -4.705208e-05    1.003565e+00
   4.286140e+01   -1.621886e-02   -3.399825e-05    1.003019e+00
   4.292998e+01   -1.619295e-02   -3.214061e-05    1.002944e+00
   4.299856e+01   -1.616713e-02   -1.923009e-05    1.002403e+00
   4.306713e+01   -1.614138e-02   -1.745099e-05    1.002331e+00
   4.313571e+01   -1.611572e-02   -4.689982e-06    1.001796e+00
   4.320429e+01   -1.609014e-02   -2.996145e-06    1.001726e+00
   4.327287e+01   -1.606464e-02    9.609389e-06    1.001197e+00
   4.334145e+01   -1.603922e-02    1.121149e-05    1.001130e+00
   4.341003e+01   -1.601389e-02    2.365583e-05    1.000606e+00
   4.347860e+01   -1.598863e-02    2.515996e-05    1.000543e+00
   4.354718e+01   -1.596345e-02    3.743765e-05    1.000025e+00
   4.361576e+01   -1.593835e-02    3.883784e-05    9.999651e-01
   4.368434e+01   -1.591333e-02    5.094363e-05    9.994543e-01
   4.375292e+01   -1.588838e-02    5.223417e-05    9.993976e-01
   4.382149e+01   -1.586352e-02    6.416309e-05    9.988934e-01
   4.389007e+01   -1.583873e-02    6.533852e-05    9.988406e-01
   4.395865e+01   -1.581402e-02    7.708584e-05    9.983432e-01
   4.402723e+01   -1.578939e-02    7.814094e-05    9.982945e-01
   4.409581e+01   -1.576484e-02    8.970218e-05    9.978042e-01
   4.416439e+01   -1.574036e-02    9.063201e-05    9.977597e-01
   4.423296e+01   -1.571595e-02    1.020029e-04    9.972767e-01
   4.430154e+01   -1.569162e-02    1.028028e-04    9.972367e-01
   4.437012e+01   -1.566737e-02    1.139795e-04    9.967611e-01
   4.443870e+01   -1.564319e-02    1.146449e-04    9.967258e-01
   4.450728e+01   -1.561909e-02    1.256236e-04    9.962578e-01
   4.457586e+01   -1.559506e-02    1.261505e-04    9.962273e-01
   4.464443e+01   -1.557111e-02    1.369276e-04    9.957671e-01
   4.471301e+01   -1.554722e-02    1.373120e-04    9.957417e-01
   4.478159e+01   -1.552341e-02    1.478844e-04    9.952893e-01
   4.485017e+01   -1.549968e-02    1.481227e-04    9.952691e-01
   4.491875e+01   -1.547601e-02    1.584874e-04    9.948247e-01
   4.498732e+01   -1.545242e-02    1.585762e-04    9.948099e-01
   4.505590e+01   -1.542890e-02    1.687304e-04    9.943737e-01
   4.512448e+01   -1.540546e-02    1.686665e-04    9.943644e-01
   4.519306e+01   -1.538208e-02    1.786079e-04    9.939364e-01
   4.526164e+01   -1.535877e-02    1.783883e-04    9.939328e-01
   4.533022e+01   -1.533554e-02    1.881146e-04    9.935131e-01
   4.539879e+01   -1.531237e-02    1.877368e-04    9.935153e-01
   4.546737e+01   -1.528928e-02    1.972460e-04    9.931041e-01
   4.553595e+01   -1.526625e-02    1.967076e-04    9.931122e-01
   4.560453e+01   -1.524329e-02    2.059979e-04    9.927095e-01
   4.567311e+01   -1.522040e-02    2.052967e-04    9.927237e-01
   4.574169e+01   -1.519759e-02    2.143666e-04    9.923296e-01
   4.581026e+01   -1.517483e-02    2.135008e-04    9.923499e-01
   4.587884e+01   -1.515215e-02    2.223491e-04    9.919645e-01
   4.594742e+01   -1.512954e-02    2.213170e-04    9.919910e-01
   4.601600e+01   -1.510699e-02    2.299426e-04    9.916143e-01
   4.608458e+01   -1.508451e-02    2.287428e-04    9.916472e-01
   4.615315e+01   -1.506209e-02    2.371450e-04    9.912793e-01
   4.622173e+01   -1.503975e-02    2.357763e-04    9.913185e-01
   4.629031e+01   -1.501747e-02    2.439544e-04    9.909594e-01
   4.635889e+01   -1.499525e-02    2.424159e-04    9.910051e-01
   4.642747e+01   -1.497310e-02    2.503697e-04    9.906549e-01
   4.649605e+01   -1.495102e-02    2.486607e-04    9.907071e-01
   4.656462e+01   -1.492900e-02    2.563900e-04    9.903658e-01
   4.663320e+01   -1.490704e-02    2.545100e-04    9.904245e-01
   4.670178e+01   -1.488515e-02    2.620150e-04    9.900921e-01
   4.677036e+01   -1.486333e-02    2.599637e-04    9.901574e-01
   4.683894e+01   -1.484157e-02    2.672447e-04    9.898339e-01
   4.690752e+01   -1.481987e-02    2.650222e-04    9.899058e-01
   4.697609e+01   -1.479823e-02    2.720797e-04    9.895912e-01
   4.704467e+01   -1.477666e-02    2.696861e-04    9.896698e-01
   4.711325e+01   -1.475515e-02    2.765208e-04    9.893641e-01
   4.718183e+01   -1.473371e-02    2.739566e-04    9.894493e-01
   4.725041e+01   -1.471232e-02    2.805696e-04    9.891525e-01
   4.731898e+01   -1.469100e-02    2.778352e-04    9.892444e-01
   4.738756e+01   -1.466974e-02    2.842277e-04    9.889565e-01
   4.745614e+01   -1.464854e-02    2.813241e-04    9.890550e-01
   4.752472e+01   -1.462740e-02    2.874973e-04    9.887759e-01
   4.759330e+01   -1.460633e-02    2.844255e-04    9.888811e-01
   4.766188e+01   -1.458531e-02    2.903810e-04    9.886108e-01
   4.773045e+01   -1.456435e-02    2.871421e-04    9.887226e-01
   4.779903e+01   -1.454346e-02    2.928817e-04    9.884610e-01
   4.786761e+01   -1.452262e-02    2.894773e-04    9.885794e-01
   4.793619e+01   -1.450184e-02    2.950028e-04    9.883265e-01
   4.800477e+01   -1.448113e-02    2.914344e-04    9.884515e-01
   4.807335e+01   -1.446047e-02    2.967480e-04    9.882072e-01
   4.814192e+01   -1.443987e-02    2.930173e-04    9.883387e-01
   4.821050e+01   -1.441933e-02    2.981214e-04    9.881030e-01
   4.827908e+01   -1.439885e-02    2.942304e-04    9.882410e-01
   4.834766e+01   -1.437842e-02    2.991272e-04    9.880138e-01
   4.841624e+01   -1.435806e-02    2.950781e-04    9.881582e-01
   4.848481e+01   -1.433775e-02    2.997703e-04    9.879393e-01
   4.855339e+01   -1.431750e-02    2.955653e-04    9.880901e-01
   4.862197e+01   -1.429731e-02    3.000557e-04    9.878796e-01
   4.869055e+01   -1.427717e-02    2.956973e-04    9.880367e-01
   4.875913e+01   -1.425709e-02    2.999888e-04    9.878344e-01
   4.882771e+01   -1.423706e-02    2.954795e-04    9.879977e-01
   4.889628e+01   -1.421710e-02    2.995753e-04    9.878035e-01
   4.896486e+01   -1.419718e-02    2.949179e-04    9.879729e-01
   4.903344e+01   -1.417733e-02    2.988211e-04    9.877868e-01
   4.910202e+01   -1.415753e-02    2.940185e-04    9.879623e-01
   4.917060e+01   -1.413778e-02    2.977324e-04    9.877840e-01
   4.923918e+01   -1.411809e-02    2.927876e-04    9.879654e-01
   4.930775e+01   -1.409846e-02    2.963158e-04    9.877949e-01
   4.937633e+01   -1.407887e-02    2.912320e-04    9.879823e-01
   4.944491e+01   -1.405935e-02    2.945781e-04    9.878194e-01
   4.951349e+01   -1.403987e-02    2.893586e-04    9.880125e-01
   4.958207e+01   -1.402046e-02    2.925262e-04    9.878572e-01
   4.965064e+01   -1.400109e-02    2.871744e-04    9.880559e-01
   4.971922e+01   -1.398178e-02    2.901675e-04    9.879080e-01
   4.978780e+01   -1.396252e-02    2.846870e-04    9.881123e-01
   4.985638e+01   -1.394331e-02    2.875093e-04    9.879717e-01
   4.992496e+01   -1.392416e-02    2.819037e-04    9.881813e-01
   4.999354e+01   -1.390506e-02    2.845595e-04    9.880478e-01
   5.006211e+01   -1.388601e-02    2.788325e-04    9.882628e-01
   5.013069e+01   -1.386702e-02    2.813259e-04    9.881363e-01
   5.019927e+01   -1.384807e-02    2.754813e-04    9.883564e-01
   5.026785e+01   -1.382918e-02    2.778165e-04    9.882367e-01
   5.033643e+01   -1.381034e-02    2.718584e-04    9.884618e-01
   5.040501e+01   -1.379155e-02    2.740397e-04    9.883488e-01
   5.047358e+01   -1.377281e-02    2.679720e-04    9.885788e-01
   5.054216e+01   -1.375412e-02    2.700038e-04    9.884723e-01
   5.061074e+01   -1.373549e-02    2.638307e-04    9.887071e-01
   5.067932e+01   -1.371690e-02    2.657175e-04    9.886069e-01
   5.074790e+01   -1.369836e-02    2.594431e-04    9.888463e-01
   5.081648e+01   -1.367988e-02    2.611895e-04    9.887523e-01
   5.088505e+01   -1.366144e-02    2.548180e-04    9.889962e-01
   5.095363e+01   -1.364305e-02    2.564286e-04    9.889082e-01
   5.102221e+01   -1.362472e-02    2.499643e-04    9.891563e-01
   5.109079e+01   -1.360643e-02    2.514438e-04    9.890743e-01
   5.115937e+01   -1.358819e-02    2.448912e-04    9.893265e-01
   5.122794e+01   -1.357000e-02    2.462442e-04    9.892501e-01
   5.129652e+01   -1.355186e-02    2.396076e-04    9.895064e-01
   5.136510e+01   -1.353376e-02    2.408390e-04    9.894355e-01
   5.143368e+01   -1.351572e-02    2.341229e-04    9.896955e-01
   5.150226e+01   -1.349772e-02    2.352374e-04    9.896299e-01
   5.157084e+01   -1.347977e-02    2.284463e-04    9.898937e-01
   5.163941e+01   -1.346187e-02    2.294487e-04    9.898332e-01
   5.170799e+01   -1.344402e-02    2.225872e-04    9.901005e-01
   5.177657e+01   -1.342621e-02    2.234825e-04    9.900450e-01
   5.184515e+01   -1.340845e-02    2.165550e-04    9.903155e-01
   5.191373e+01   -1.339074e-02    2.173481e-04    9.902648e-01
   5.198231e+01   -1.337307e-02    2.103594e-04    9.905385e-01
   5.205088e+01   -1.335545e-02    2.110550e-04    9.904924e-01
   5.211946e+01   -1.333788e-02    2.040096e-04    9.907691e-01
   5.218804e+01   -1.332035e-02    2.046129e-04    9.907274e-01
   5.225662e+01   -1.330287e-02    1.975154e-04    9.910069e-01
   5.232520e+01   -1.328544e-02    1.980311e-04    9.909694e-01
   5.239377e+01   -1.326805e-02    1.908862e-04    9.912515e-01
   5.246235e+01   -1.325071e-02    1.913193e-04    9.912180e-01
   5.253093e+01   -1.323341e-02    1.841316e-04    9.915026e-01
   5.259951e+01   -1.321615e-02    1.844870e-04    9.914730e-01
   5.266809e+01   -1.319894e-02    1.772611e-04    9.917598e-01
   5.273667e+01   -1.318178e-02    1.775439e-04    9.917338e-01
   5.280524e+01   -1.316466e-02    1.702844e-04    9.920228e-01
   5.287382e+01   -1.314759e-02    1.704993e-04    9.920003e-01
   5.294240e+01   -1.313056e-02    1.632109e-04    9.922911e-01
   5.301098e+01   -1.311357e-02    1.633628e-04    9.922719e-01
   5.307956e+01   -1.309663e-02    1.560501e-04    9.925645e-01
   5.314814e+01   -1.307973e-02    1.561439e-04    9.925483e-01
   5.321671e+01   -1.306287e-02    1.488114e-04    9.928424e-01
   5.328529e+01   -1.304606e-02    1.488520e-04    9.928291e-01
   5.335387e+01   -1.302929e-02    1.415042e-04    9.931247e-01
   5.342245e+01   -1.301257e-02    1.414963e-04    9.931140e-01
   5.349103e+01   -1.299588e-02    1.341378e-04    9.934108e-01
