# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.990e-11, Err(n_e)=9.388e-11, Err(IET)=9.498e-13, Q_net=-1.167e-07
# {"name":"Ar", "Z":18, "Zstar":0.7192096220656622, "A":39.948,  "μ[AU]": -2.2813713861e-01, "Te[AU]": 6.411e-02, "Ti[AU]": 6.411e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.619689e+01   -2.745401e-02    1.437303e-03    9.778695e-01
   2.626547e+01   -2.738233e-02    1.428941e-03    9.779866e-01
   2.633404e+01   -2.731102e-02    1.383482e-03    9.786700e-01
   2.640262e+01   -2.724008e-02    1.374680e-03    9.787941e-01
   2.647120e+01   -2.716951e-02    1.329176e-03    9.794788e-01
   2.653978e+01   -2.709931e-02    1.319975e-03    9.796091e-01
   2.660836e+01   -2.702946e-02    1.274464e-03    9.802945e-01
   2.667693e+01   -2.695998e-02    1.264906e-03    9.804305e-01
   2.674551e+01   -2.689085e-02    1.219423e-03    9.811162e-01
   2.681409e+01   -2.682208e-02    1.209548e-03    9.812573e-01
   2.688267e+01   -2.675365e-02    1.164126e-03    9.819428e-01
   2.695125e+01   -2.668558e-02    1.153975e-03    9.820883e-01
   2.701983e+01   -2.661785e-02    1.108649e-03    9.827731e-01
   2.708840e+01   -2.655046e-02    1.098259e-03    9.829225e-01
   2.715698e+01   -2.648341e-02    1.053061e-03    9.836060e-01
   2.722556e+01   -2.641671e-02    1.042471e-03    9.837589e-01
   2.729414e+01   -2.635033e-02    9.974343e-04    9.844407e-01
   2.736272e+01   -2.628429e-02    9.866805e-04    9.845964e-01
   2.743130e+01   -2.621858e-02    9.418361e-04    9.852760e-01
   2.749987e+01   -2.615320e-02    9.309548e-04    9.854340e-01
   2.756845e+01   -2.608814e-02    8.863332e-04    9.861110e-01
   2.763703e+01   -2.602340e-02    8.753597e-04    9.862708e-01
   2.770561e+01   -2.595899e-02    8.309907e-04    9.869448e-01
   2.777419e+01   -2.589489e-02    8.199590e-04    9.871058e-01
   2.784277e+01   -2.583111e-02    7.758714e-04    9.877762e-01
   2.791134e+01   -2.576765e-02    7.648150e-04    9.879381e-01
   2.797992e+01   -2.570449e-02    7.210368e-04    9.886046e-01
   2.804850e+01   -2.564164e-02    7.099879e-04    9.887667e-01
   2.811708e+01   -2.557910e-02    6.665464e-04    9.894288e-01
   2.818566e+01   -2.551687e-02    6.555362e-04    9.895908e-01
   2.825423e+01   -2.545493e-02    6.124576e-04    9.902482e-01
   2.832281e+01   -2.539330e-02    6.015167e-04    9.904095e-01
   2.839139e+01   -2.533196e-02    5.588264e-04    9.910617e-01
   2.845997e+01   -2.527092e-02    5.479840e-04    9.912220e-01
   2.852855e+01   -2.521017e-02    5.057065e-04    9.918687e-01
   2.859713e+01   -2.514972e-02    4.949910e-04    9.920274e-01
   2.866570e+01   -2.508955e-02    4.531499e-04    9.926682e-01
   2.873428e+01   -2.502967e-02    4.425888e-04    9.928250e-01
   2.880286e+01   -2.497008e-02    4.012068e-04    9.934596e-01
   2.887144e+01   -2.491077e-02    3.908264e-04    9.936141e-01
   2.894002e+01   -2.485173e-02    3.499253e-04    9.942420e-01
   2.900860e+01   -2.479298e-02    3.397511e-04    9.943938e-01
   2.907717e+01   -2.473451e-02    2.993517e-04    9.950148e-01
   2.914575e+01   -2.467631e-02    2.894081e-04    9.951635e-01
   2.921433e+01   -2.461839e-02    2.495303e-04    9.957772e-01
   2.928291e+01   -2.456073e-02    2.398408e-04    9.959225e-01
   2.935149e+01   -2.450335e-02    2.005037e-04    9.965287e-01
   2.942006e+01   -2.444623e-02    1.910906e-04    9.966701e-01
   2.948864e+01   -2.438938e-02    1.523124e-04    9.972684e-01
   2.955722e+01   -2.433279e-02    1.431972e-04    9.974057e-01
   2.962580e+01   -2.427646e-02    1.049949e-04    9.979959e-01
   2.969438e+01   -2.422040e-02    9.619805e-05    9.981287e-01
   2.976296e+01   -2.416459e-02    5.858804e-05    9.987105e-01
   2.983153e+01   -2.410904e-02    5.012900e-05    9.988385e-01
   2.990011e+01   -2.405374e-02    1.312657e-05    9.994116e-01
   2.996869e+01   -2.399870e-02    5.023849e-06    9.995346e-01
   3.003727e+01   -2.394391e-02   -3.135655e-05    1.000099e+00
   3.010585e+01   -2.388937e-02   -3.908545e-05    1.000216e+00
   3.017443e+01   -2.383507e-02   -7.483031e-05    1.000771e+00
   3.024300e+01   -2.378103e-02   -8.216884e-05    1.000883e+00
   3.031158e+01   -2.372722e-02   -1.172655e-04    1.001429e+00
   3.038016e+01   -2.367366e-02   -1.241981e-04    1.001535e+00
   3.044874e+01   -2.362034e-02   -1.586349e-04    1.002071e+00
   3.051732e+01   -2.356726e-02   -1.651469e-04    1.002171e+00
   3.058589e+01   -2.351442e-02   -1.989130e-04    1.002698e+00
   3.065447e+01   -2.346182e-02   -2.049908e-04    1.002792e+00
   3.072305e+01   -2.340945e-02   -2.380761e-04    1.003308e+00
   3.079163e+01   -2.335731e-02   -2.437069e-04    1.003395e+00
   3.086021e+01   -2.330540e-02   -2.761025e-04    1.003902e+00
   3.092879e+01   -2.325373e-02   -2.812745e-04    1.003982e+00
   3.099736e+01   -2.320228e-02   -3.129722e-04    1.004478e+00
   3.106594e+01   -2.315106e-02   -3.176744e-04    1.004552e+00
   3.113452e+01   -2.310007e-02   -3.486668e-04    1.005037e+00
   3.120310e+01   -2.304930e-02   -3.528894e-04    1.005104e+00
   3.127168e+01   -2.299875e-02   -3.831698e-04    1.005579e+00
   3.134026e+01   -2.294843e-02   -3.869037e-04    1.005638e+00
   3.140883e+01   -2.289832e-02   -4.164667e-04    1.006103e+00
   3.147741e+01   -2.284844e-02   -4.197035e-04    1.006155e+00
   3.154599e+01   -2.279877e-02   -4.485441e-04    1.006609e+00
   3.161457e+01   -2.274931e-02   -4.512766e-04    1.006653e+00
   3.168315e+01   -2.270007e-02   -4.793908e-04    1.007096e+00
   3.175172e+01   -2.265104e-02   -4.816125e-04    1.007133e+00
   3.182030e+01   -2.260222e-02   -5.089971e-04    1.007565e+00
   3.188888e+01   -2.255362e-02   -5.107023e-04    1.007594e+00
   3.195746e+01   -2.250522e-02   -5.373548e-04    1.008015e+00
   3.202604e+01   -2.245703e-02   -5.385388e-04    1.008036e+00
   3.209462e+01   -2.240904e-02   -5.644575e-04    1.008446e+00
   3.216319e+01   -2.236126e-02   -5.651161e-04    1.008459e+00
   3.223177e+01   -2.231369e-02   -5.903002e-04    1.008859e+00
   3.230035e+01   -2.226631e-02   -5.904303e-04    1.008864e+00
   3.236893e+01   -2.221914e-02   -6.148795e-04    1.009252e+00
   3.243751e+01   -2.217216e-02   -6.144787e-04    1.009249e+00
   3.250609e+01   -2.212538e-02   -6.381936e-04    1.009626e+00
   3.257466e+01   -2.207880e-02   -6.372602e-04    1.009615e+00
   3.264324e+01   -2.203242e-02   -6.602420e-04    1.009981e+00
   3.271182e+01   -2.198623e-02   -6.587751e-04    1.009962e+00
   3.278040e+01   -2.194023e-02   -6.810257e-04    1.010317e+00
   3.284898e+01   -2.189443e-02   -6.790251e-04    1.010290e+00
   3.291755e+01   -2.184882e-02   -7.005474e-04    1.010634e+00
   3.298613e+01   -2.180339e-02   -6.980136e-04    1.010598e+00
   3.305471e+01   -2.175816e-02   -7.188107e-04    1.010931e+00
   3.312329e+01   -2.171311e-02   -7.157449e-04    1.010888e+00
   3.319187e+01   -2.166825e-02   -7.358208e-04    1.011209e+00
   3.326045e+01   -2.162357e-02   -7.322250e-04    1.011158e+00
   3.332902e+01   -2.157908e-02   -7.515843e-04    1.011469e+00
   3.339760e+01   -2.153477e-02   -7.474610e-04    1.011409e+00
   3.346618e+01   -2.149064e-02   -7.661088e-04    1.011709e+00
   3.353476e+01   -2.144669e-02   -7.614612e-04    1.011642e+00
   3.360334e+01   -2.140292e-02   -7.794033e-04    1.011931e+00
   3.367192e+01   -2.135933e-02   -7.742353e-04    1.011855e+00
   3.374049e+01   -2.131592e-02   -7.914782e-04    1.012133e+00
   3.380907e+01   -2.127268e-02   -7.857941e-04    1.012050e+00
   3.387765e+01   -2.122962e-02   -8.023446e-04    1.012318e+00
   3.394623e+01   -2.118673e-02   -7.961495e-04    1.012226e+00
   3.401481e+01   -2.114402e-02   -8.120150e-04    1.012483e+00
   3.408338e+01   -2.110147e-02   -8.053145e-04    1.012384e+00
   3.415196e+01   -2.105910e-02   -8.205031e-04    1.012631e+00
   3.422054e+01   -2.101690e-02   -8.133032e-04    1.012524e+00
   3.428912e+01   -2.097486e-02   -8.278233e-04    1.012760e+00
   3.435770e+01   -2.093300e-02   -8.201308e-04    1.012646e+00
   3.442628e+01   -2.089130e-02   -8.339915e-04    1.012872e+00
   3.449485e+01   -2.084977e-02   -8.258134e-04    1.012750e+00
   3.456343e+01   -2.080840e-02   -8.390240e-04    1.012965e+00
   3.463201e+01   -2.076719e-02   -8.303680e-04    1.012836e+00
   3.470059e+01   -2.072615e-02   -8.429385e-04    1.013042e+00
   3.476917e+01   -2.068527e-02   -8.338127e-04    1.012905e+00
   3.483775e+01   -2.064455e-02   -8.457533e-04    1.013101e+00
   3.490632e+01   -2.060399e-02   -8.361663e-04    1.012958e+00
   3.497490e+01   -2.056359e-02   -8.474877e-04    1.013144e+00
   3.504348e+01   -2.052335e-02   -8.374486e-04    1.012993e+00
   3.511206e+01   -2.048327e-02   -8.481618e-04    1.013170e+00
   3.518064e+01   -2.044334e-02   -8.376799e-04    1.013012e+00
   3.524921e+01   -2.040356e-02   -8.477965e-04    1.013180e+00
   3.531779e+01   -2.036395e-02   -8.368815e-04    1.013015e+00
   3.538637e+01   -2.032448e-02   -8.464134e-04    1.013174e+00
   3.545495e+01   -2.028517e-02   -8.350755e-04    1.013002e+00
   3.552353e+01   -2.024601e-02   -8.440347e-04    1.013152e+00
   3.559211e+01   -2.020700e-02   -8.322844e-04    1.012974e+00
   3.566068e+01   -2.016814e-02   -8.406834e-04    1.013115e+00
   3.572926e+01   -2.012943e-02   -8.285316e-04    1.012931e+00
   3.579784e+01   -2.009087e-02   -8.363831e-04    1.013063e+00
   3.586642e+01   -2.005245e-02   -8.238409e-04    1.012873e+00
   3.593500e+01   -2.001418e-02   -8.311580e-04    1.012996e+00
   3.600358e+01   -1.997606e-02   -8.182368e-04    1.012800e+00
   3.607215e+01   -1.993808e-02   -8.250328e-04    1.012916e+00
   3.614073e+01   -1.990025e-02   -8.117443e-04    1.012714e+00
   3.620931e+01   -1.986256e-02   -8.180326e-04    1.012821e+00
   3.627789e+01   -1.982501e-02   -8.043888e-04    1.012614e+00
   3.634647e+01   -1.978761e-02   -8.101833e-04    1.012713e+00
   3.641504e+01   -1.975034e-02   -7.961963e-04    1.012500e+00
   3.648362e+01   -1.971322e-02   -8.015108e-04    1.012592e+00
   3.655220e+01   -1.967623e-02   -7.871932e-04    1.012374e+00
   3.662078e+01   -1.963939e-02   -7.920418e-04    1.012458e+00
   3.668936e+01   -1.960268e-02   -7.774060e-04    1.012235e+00
   3.675794e+01   -1.956610e-02   -7.818031e-04    1.012313e+00
   3.682651e+01   -1.952967e-02   -7.668620e-04    1.012084e+00
   3.689509e+01   -1.949337e-02   -7.708219e-04    1.012155e+00
   3.696367e+01   -1.945720e-02   -7.555884e-04    1.011922e+00
   3.703225e+01   -1.942117e-02   -7.591257e-04    1.011986e+00
   3.710083e+01   -1.938527e-02   -7.436129e-04    1.011748e+00
   3.716941e+01   -1.934951e-02   -7.467422e-04    1.011805e+00
   3.723798e+01   -1.931387e-02   -7.309633e-04    1.011564e+00
   3.730656e+01   -1.927837e-02   -7.336995e-04    1.011615e+00
   3.737514e+01   -1.924299e-02   -7.176678e-04    1.011369e+00
   3.744372e+01   -1.920775e-02   -7.200256e-04    1.011414e+00
   3.751230e+01   -1.917264e-02   -7.037544e-04    1.011164e+00
   3.758087e+01   -1.913765e-02   -7.057487e-04    1.011203e+00
   3.764945e+01   -1.910279e-02   -6.892517e-04    1.010950e+00
   3.771803e+01   -1.906806e-02   -6.908975e-04    1.010983e+00
   3.778661e+01   -1.903345e-02   -6.741880e-04    1.010727e+00
   3.785519e+01   -1.899897e-02   -6.755002e-04    1.010755e+00
   3.792377e+01   -1.896461e-02   -6.585919e-04    1.010495e+00
   3.799234e+01   -1.893038e-02   -6.595855e-04    1.010517e+00
   3.806092e+01   -1.889627e-02   -6.424920e-04    1.010255e+00
   3.812950e+01   -1.886229e-02   -6.431819e-04    1.010272e+00
   3.819808e+01   -1.882842e-02   -6.259167e-04    1.010007e+00
   3.826666e+01   -1.879468e-02   -6.263179e-04    1.010020e+00
   3.833524e+01   -1.876106e-02   -6.088947e-04    1.009752e+00
   3.840381e+01   -1.872756e-02   -6.090221e-04    1.009760e+00
   3.847239e+01   -1.869417e-02   -5.914544e-04    1.009490e+00
   3.854097e+01   -1.866091e-02   -5.913228e-04    1.009494e+00
   3.860955e+01   -1.862777e-02   -5.736242e-04    1.009221e+00
   3.867813e+01   -1.859474e-02   -5.732484e-04    1.009221e+00
   3.874670e+01   -1.856183e-02   -5.554323e-04    1.008946e+00
   3.881528e+01   -1.852903e-02   -5.548271e-04    1.008943e+00
   3.888386e+01   -1.849635e-02   -5.369070e-04    1.008666e+00
   3.895244e+01   -1.846379e-02   -5.360870e-04    1.008659e+00
   3.902102e+01   -1.843134e-02   -5.180761e-04    1.008381e+00
   3.908960e+01   -1.839900e-02   -5.170558e-04    1.008370e+00
   3.915817e+01   -1.836678e-02   -4.989674e-04    1.008091e+00
   3.922675e+01   -1.833467e-02   -4.977612e-04    1.008077e+00
   3.929533e+01   -1.830267e-02   -4.796084e-04    1.007797e+00
   3.936391e+01   -1.827079e-02   -4.782306e-04    1.007780e+00
   3.943249e+01   -1.823901e-02   -4.600265e-04    1.007498e+00
   3.950107e+01   -1.820735e-02   -4.584911e-04    1.007479e+00
   3.956964e+01   -1.817579e-02   -4.402485e-04    1.007197e+00
   3.963822e+01   -1.814435e-02   -4.385697e-04    1.007175e+00
   3.970680e+01   -1.811301e-02   -4.203013e-04    1.006892e+00
   3.977538e+01   -1.808178e-02   -4.184928e-04    1.006868e+00
   3.984396e+01   -1.805066e-02   -4.002113e-04    1.006585e+00
   3.991254e+01   -1.801964e-02   -3.982867e-04    1.006559e+00
   3.998111e+01   -1.798873e-02   -3.800044e-04    1.006275e+00
   4.004969e+01   -1.795793e-02   -3.779772e-04    1.006247e+00
   4.011827e+01   -1.792723e-02   -3.597063e-04    1.005964e+00
   4.018685e+01   -1.789664e-02   -3.575897e-04    1.005934e+00
   4.025543e+01   -1.786615e-02   -3.393424e-04    1.005651e+00
   4.032400e+01   -1.783577e-02   -3.371495e-04    1.005620e+00
   4.039258e+01   -1.780549e-02   -3.189376e-04    1.005337e+00
   4.046116e+01   -1.777531e-02   -3.166811e-04    1.005305e+00
   4.052974e+01   -1.774523e-02   -2.985162e-04    1.005023e+00
   4.059832e+01   -1.771526e-02   -2.962089e-04    1.004989e+00
   4.066690e+01   -1.768538e-02   -2.781024e-04    1.004708e+00
   4.073547e+01   -1.765561e-02   -2.757565e-04    1.004673e+00
   4.080405e+01   -1.762594e-02   -2.577197e-04    1.004393e+00
   4.087263e+01   -1.759636e-02   -2.553474e-04    1.004358e+00
   4.094121e+01   -1.756689e-02   -2.373912e-04    1.004079e+00
   4.100979e+01   -1.753751e-02   -2.350043e-04    1.004043e+00
   4.107837e+01   -1.750823e-02   -2.171394e-04    1.003765e+00
   4.114694e+01   -1.747905e-02   -2.147496e-04    1.003729e+00
   4.121552e+01   -1.744997e-02   -1.969866e-04    1.003452e+00
   4.128410e+01   -1.742098e-02   -1.946052e-04    1.003417e+00
   4.135268e+01   -1.739209e-02   -1.769542e-04    1.003141e+00
   4.142126e+01   -1.736330e-02   -1.745923e-04    1.003106e+00
   4.148983e+01   -1.733460e-02   -1.570633e-04    1.002832e+00
   4.155841e+01   -1.730599e-02   -1.547317e-04    1.002797e+00
   4.162699e+01   -1.727748e-02   -1.373344e-04    1.002525e+00
   4.169557e+01   -1.724907e-02   -1.350436e-04    1.002490e+00
   4.176415e+01   -1.722074e-02   -1.177874e-04    1.002220e+00
   4.183273e+01   -1.719251e-02   -1.155476e-04    1.002186e+00
   4.190130e+01   -1.716437e-02   -9.844174e-05    1.001918e+00
   4.196988e+01   -1.713633e-02   -9.626282e-05    1.001884e+00
   4.203846e+01   -1.710837e-02   -7.931610e-05    1.001619e+00
   4.210704e+01   -1.708051e-02   -7.720774e-05    1.001586e+00
   4.217562e+01   -1.705274e-02   -6.042870e-05    1.001324e+00
   4.224420e+01   -1.702505e-02   -5.840023e-05    1.001292e+00
   4.231277e+01   -1.699746e-02   -4.179716e-05    1.001032e+00
   4.238135e+01   -1.696995e-02   -3.985759e-05    1.001001e+00
   4.244993e+01   -1.694254e-02   -2.343844e-05    1.000743e+00
   4.251851e+01   -1.691521e-02   -2.159648e-05    1.000714e+00
   4.258709e+01   -1.688797e-02   -5.368942e-06    1.000459e+00
   4.265566e+01   -1.686082e-02   -3.632976e-06    1.000431e+00
   4.272424e+01   -1.683376e-02    1.239560e-05    1.000180e+00
   4.279282e+01   -1.680678e-02    1.401749e-05    1.000153e+00
   4.286140e+01   -1.677989e-02    2.984004e-05    9.999044e-01
   4.292998e+01   -1.675309e-02    3.134012e-05    9.998793e-01
   4.299856e+01   -1.672637e-02    4.694989e-05    9.996341e-01
   4.306713e+01   -1.669973e-02    4.832072e-05    9.996108e-01
   4.313571e+01   -1.667318e-02    6.371128e-05    9.993688e-01
   4.320429e+01   -1.664672e-02    6.494575e-05    9.993474e-01
   4.327287e+01   -1.662034e-02    8.011098e-05    9.991088e-01
   4.334145e+01   -1.659404e-02    8.120232e-05    9.990894e-01
   4.341003e+01   -1.656782e-02    9.613641e-05    9.988543e-01
   4.347860e+01   -1.654169e-02    9.707815e-05    9.988370e-01
   4.354718e+01   -1.651564e-02    1.117756e-04    9.986054e-01
   4.361576e+01   -1.648967e-02    1.125616e-04    9.985903e-01
   4.368434e+01   -1.646379e-02    1.270173e-04    9.983623e-01
   4.375292e+01   -1.643798e-02    1.276418e-04    9.983496e-01
   4.382149e+01   -1.641226e-02    1.418508e-04    9.981253e-01
   4.389007e+01   -1.638661e-02    1.423083e-04    9.981150e-01
   4.395865e+01   -1.636105e-02    1.562661e-04    9.978944e-01
   4.402723e+01   -1.633556e-02    1.565515e-04    9.978866e-01
   4.409581e+01   -1.631016e-02    1.702538e-04    9.976699e-01
   4.416439e+01   -1.628483e-02    1.703622e-04    9.976646e-01
   4.423296e+01   -1.625958e-02    1.838053e-04    9.974518e-01
   4.430154e+01   -1.623441e-02    1.837322e-04    9.974492e-01
   4.437012e+01   -1.620932e-02    1.969124e-04    9.972404e-01
   4.443870e+01   -1.618431e-02    1.966536e-04    9.972405e-01
   4.450728e+01   -1.615937e-02    2.095676e-04    9.970356e-01
   4.457586e+01   -1.613451e-02    2.091194e-04    9.970386e-01
   4.464443e+01   -1.610973e-02    2.217642e-04    9.968378e-01
   4.471301e+01   -1.608502e-02    2.211230e-04    9.968435e-01
   4.478159e+01   -1.606039e-02    2.334959e-04    9.966469e-01
   4.485017e+01   -1.603583e-02    2.326585e-04    9.966555e-01
   4.491875e+01   -1.601135e-02    2.447572e-04    9.964630e-01
   4.498732e+01   -1.598694e-02    2.437207e-04    9.964746e-01
   4.505590e+01   -1.596261e-02    2.555433e-04    9.962863e-01
   4.512448e+01   -1.593835e-02    2.543050e-04    9.963009e-01
   4.519306e+01   -1.591416e-02    2.658496e-04    9.961168e-01
   4.526164e+01   -1.589005e-02    2.644073e-04    9.961345e-01
   4.533022e+01   -1.586601e-02    2.756726e-04    9.959546e-01
   4.539879e+01   -1.584204e-02    2.740243e-04    9.959753e-01
   4.546737e+01   -1.581815e-02    2.850090e-04    9.957998e-01
   4.553595e+01   -1.579433e-02    2.831531e-04    9.958236e-01
   4.560453e+01   -1.577057e-02    2.938565e-04    9.956523e-01
   4.567311e+01   -1.574689e-02    2.917916e-04    9.956793e-01
   4.574169e+01   -1.572329e-02    3.022130e-04    9.955123e-01
   4.581026e+01   -1.569975e-02    2.999380e-04    9.955424e-01
   4.587884e+01   -1.567628e-02    3.100772e-04    9.953797e-01
   4.594742e+01   -1.565288e-02    3.075914e-04    9.954131e-01
   4.601600e+01   -1.562956e-02    3.174484e-04    9.952547e-01
   4.608458e+01   -1.560630e-02    3.147512e-04    9.952912e-01
   4.615315e+01   -1.558311e-02    3.243262e-04    9.951372e-01
   4.622173e+01   -1.555999e-02    3.214175e-04    9.951769e-01
   4.629031e+01   -1.553694e-02    3.307111e-04    9.950272e-01
   4.635889e+01   -1.551395e-02    3.275910e-04    9.950701e-01
   4.642747e+01   -1.549104e-02    3.366040e-04    9.949247e-01
   4.649605e+01   -1.546819e-02    3.332726e-04    9.949709e-01
   4.656462e+01   -1.544541e-02    3.420062e-04    9.948298e-01
   4.663320e+01   -1.542269e-02    3.384643e-04    9.948791e-01
   4.670178e+01   -1.540005e-02    3.469197e-04    9.947423e-01
   4.677036e+01   -1.537747e-02    3.431680e-04    9.947949e-01
   4.683894e+01   -1.535495e-02    3.513469e-04    9.946623e-01
   4.690752e+01   -1.533250e-02    3.473866e-04    9.947181e-01
   4.697609e+01   -1.531012e-02    3.552907e-04    9.945898e-01
   4.704467e+01   -1.528780e-02    3.511233e-04    9.946487e-01
   4.711325e+01   -1.526555e-02    3.587547e-04    9.945246e-01
   4.718183e+01   -1.524336e-02    3.543816e-04    9.945867e-01
   4.725041e+01   -1.522124e-02    3.617427e-04    9.944668e-01
   4.731898e+01   -1.519918e-02    3.571659e-04    9.945321e-01
   4.738756e+01   -1.517718e-02    3.642591e-04    9.944163e-01
   4.745614e+01   -1.515525e-02    3.594806e-04    9.944847e-01
   4.752472e+01   -1.513338e-02    3.663087e-04    9.943731e-01
   4.759330e+01   -1.511157e-02    3.613308e-04    9.944446e-01
   4.766188e+01   -1.508983e-02    3.678968e-04    9.943370e-01
   4.773045e+01   -1.506815e-02    3.627220e-04    9.944116e-01
   4.779903e+01   -1.504653e-02    3.690291e-04    9.943081e-01
   4.786761e+01   -1.502497e-02    3.636602e-04    9.943857e-01
   4.793619e+01   -1.500348e-02    3.697117e-04    9.942861e-01
   4.800477e+01   -1.498205e-02    3.641515e-04    9.943667e-01
   4.807335e+01   -1.496067e-02    3.699511e-04    9.942711e-01
   4.814192e+01   -1.493936e-02    3.642029e-04    9.943546e-01
   4.821050e+01   -1.491811e-02    3.697542e-04    9.942629e-01
   4.827908e+01   -1.489692e-02    3.638212e-04    9.943493e-01
   4.834766e+01   -1.487579e-02    3.691283e-04    9.942615e-01
   4.841624e+01   -1.485472e-02    3.630140e-04    9.943508e-01
   4.848481e+01   -1.483371e-02    3.680809e-04    9.942667e-01
   4.855339e+01   -1.481276e-02    3.617890e-04    9.943588e-01
   4.862197e+01   -1.479186e-02    3.666201e-04    9.942784e-01
   4.869055e+01   -1.477103e-02    3.601545e-04    9.943732e-01
   4.875913e+01   -1.475026e-02    3.647541e-04    9.942965e-01
   4.882771e+01   -1.472954e-02    3.581188e-04    9.943941e-01
   4.889628e+01   -1.470888e-02    3.624916e-04    9.943209e-01
   4.896486e+01   -1.468828e-02    3.556908e-04    9.944211e-01
   4.903344e+01   -1.466774e-02    3.598415e-04    9.943515e-01
   4.910202e+01   -1.464725e-02    3.528795e-04    9.944543e-01
   4.917060e+01   -1.462682e-02    3.568130e-04    9.943881e-01
   4.923918e+01   -1.460645e-02    3.496942e-04    9.944934e-01
   4.930775e+01   -1.458614e-02    3.534155e-04    9.944306e-01
   4.937633e+01   -1.456588e-02    3.461445e-04    9.945384e-01
   4.944491e+01   -1.454568e-02    3.496588e-04    9.944789e-01
   4.951349e+01   -1.452553e-02    3.422404e-04    9.945890e-01
   4.958207e+01   -1.450544e-02    3.455528e-04    9.945327e-01
   4.965064e+01   -1.448540e-02    3.379919e-04    9.946452e-01
   4.971922e+01   -1.446542e-02    3.411079e-04    9.945921e-01
   4.978780e+01   -1.444550e-02    3.334093e-04    9.947068e-01
   4.985638e+01   -1.442563e-02    3.363343e-04    9.946568e-01
   4.992496e+01   -1.440581e-02    3.285031e-04    9.947737e-01
   4.999354e+01   -1.438605e-02    3.312428e-04    9.947266e-01
   5.006211e+01   -1.436635e-02    3.232841e-04    9.948456e-01
   5.013069e+01   -1.434669e-02    3.258440e-04    9.948014e-01
   5.019927e+01   -1.432709e-02    3.177631e-04    9.949225e-01
   5.026785e+01   -1.430755e-02    3.201490e-04    9.948811e-01
   5.033643e+01   -1.428805e-02    3.119513e-04    9.950041e-01
   5.040501e+01   -1.426862e-02    3.141690e-04    9.949655e-01
   5.047358e+01   -1.424923e-02    3.058597e-04    9.950904e-01
   5.054216e+01   -1.422989e-02    3.079151e-04    9.950544e-01
   5.061074e+01   -1.421061e-02    2.994998e-04    9.951810e-01
   5.067932e+01   -1.419138e-02    3.013988e-04    9.951476e-01
   5.074790e+01   -1.417221e-02    2.928830e-04    9.952760e-01
   5.081648e+01   -1.415308e-02    2.946316e-04    9.952451e-01
   5.088505e+01   -1.413401e-02    2.860209e-04    9.953750e-01
   5.095363e+01   -1.411498e-02    2.876251e-04    9.953465e-01
   5.102221e+01   -1.409601e-02    2.789251e-04    9.954780e-01
   5.109079e+01   -1.407709e-02    2.803909e-04    9.954518e-01
   5.115937e+01   -1.405822e-02    2.716074e-04    9.955847e-01
   5.122794e+01   -1.403940e-02    2.729410e-04    9.955607e-01
   5.129652e+01   -1.402063e-02    2.640795e-04    9.956950e-01
   5.136510e+01   -1.400191e-02    2.652870e-04    9.956731e-01
   5.143368e+01   -1.398324e-02    2.563533e-04    9.958087e-01
   5.150226e+01   -1.396462e-02    2.574408e-04    9.957888e-01
   5.157084e+01   -1.394605e-02    2.484406e-04    9.959256e-01
   5.163941e+01   -1.392753e-02    2.494144e-04    9.959076e-01
   5.170799e+01   -1.390906e-02    2.403535e-04    9.960456e-01
   5.177657e+01   -1.389064e-02    2.412196e-04    9.960294e-01
   5.184515e+01   -1.387226e-02    2.321037e-04    9.961684e-01
   5.191373e+01   -1.385394e-02    2.328684e-04    9.961540e-01
   5.198231e+01   -1.383566e-02    2.237033e-04    9.962939e-01
   5.205088e+01   -1.381743e-02    2.243726e-04    9.962811e-01
   5.211946e+01   -1.379925e-02    2.151641e-04    9.964219e-01
   5.218804e+01   -1.378112e-02    2.157442e-04    9.964106e-01
   5.225662e+01   -1.376303e-02    2.064980e-04    9.965522e-01
   5.232520e+01   -1.374500e-02    2.069949e-04    9.965424e-01
   5.239377e+01   -1.372701e-02    1.977167e-04    9.966846e-01
   5.246235e+01   -1.370906e-02    1.981367e-04    9.966762e-01
   5.253093e+01   -1.369116e-02    1.888322e-04    9.968190e-01
   5.259951e+01   -1.367331e-02    1.891812e-04    9.968118e-01
   5.266809e+01   -1.365551e-02    1.798561e-04    9.969552e-01
   5.273667e+01   -1.363775e-02    1.801401e-04    9.969492e-01
   5.280524e+01   -1.362004e-02    1.707999e-04    9.970929e-01
   5.287382e+01   -1.360238e-02    1.710250e-04    9.970880e-01
   5.294240e+01   -1.358476e-02    1.616754e-04    9.972321e-01
   5.301098e+01   -1.356718e-02    1.618474e-04    9.972282e-01
   5.307956e+01   -1.354965e-02    1.524939e-04    9.973725e-01
   5.314814e+01   -1.353217e-02    1.526187e-04    9.973695e-01
   5.321671e+01   -1.351473e-02    1.432668e-04    9.975140e-01
   5.328529e+01   -1.349734e-02    1.433502e-04    9.975118e-01
   5.335387e+01   -1.347999e-02    1.340052e-04    9.976563e-01
   5.342245e+01   -1.346269e-02    1.340530e-04    9.976548e-01
   5.349103e+01   -1.344543e-02    1.247204e-04    9.977994e-01
